452.25 -1.3682 6.619787 452.25 1.3682 -6.619787
452.375 -1.383199 6.616638 452.375 1.383199 -6.616638
452.5 -1.398191 6.613455 452.5 1.398191 -6.613455
452.625 -1.413175 6.610238 452.625 1.413175 -6.610238
452.75 -1.428152 6.606987 452.75 1.428152 -6.606987
452.875 -1.443121 6.603701 452.875 1.443121 -6.603701
453.0 -1.458083 6.600381 453.0 1.458083 -6.600381
453.125 -1.473037 6.597028 453.125 1.473037 -6.597028
453.25 -1.487983 6.59364 453.25 1.487983 -6.59364
453.375 -1.502922 6.590218 453.375 1.502922 -6.590218
453.5 -1.517853 6.586762 453.5 1.517853 -6.586762
453.625 -1.532777 6.583271 453.625 1.532777 -6.583271
453.75 -1.547692 6.579747 453.75 1.547692 -6.579747
453.875 -1.562599 6.576188 453.875 1.562599 -6.576188
454.0 -1.577498 6.572596 454.0 1.577498 -6.572596
454.125 -1.592388 6.568969 454.125 1.592388 -6.568969
454.25 -1.607271 6.565309 454.25 1.607271 -6.565309
454.375 -1.622144 6.561614 454.375 1.622144 -6.561614
454.5 -1.637009 6.557886 454.5 1.637009 -6.557886
454.625 -1.651866 6.554124 454.625 1.651866 -6.554124
454.75 -1.666714 6.550328 454.75 1.666714 -6.550328
454.875 -1.681554 6.546497 454.875 1.681554 -6.546497
455.0 -1.696386 6.542633 455.0 1.696386 -6.542633
455.125 -1.711209 6.538735 455.125 1.711209 -6.538735
455.25 -1.726022 6.534804 455.25 1.726022 -6.534804
455.375 -1.740827 6.530838 455.375 1.740827 -6.530838
455.5 -1.755622 6.526839 455.5 1.755622 -6.526839
455.625 -1.770408 6.522806 455.625 1.770408 -6.522806
455.75 -1.785185 6.518739 455.75 1.785185 -6.518739
455.875 -1.799952 6.514639 455.875 1.799952 -6.514639
456.0 -1.81471 6.510504 456.0 1.81471 -6.510504
456.125 -1.829459 6.506336 456.125 1.829459 -6.506336
456.25 -1.844198 6.502135 456.25 1.844198 -6.502135
456.375 -1.858928 6.497899 456.375 1.858928 -6.497899
456.5 -1.873648 6.49363 456.5 1.873648 -6.49363
456.625 -1.888359 6.489328 456.625 1.888359 -6.489328
456.75 -1.90306 6.484991 456.75 1.90306 -6.484991
456.875 -1.917751 6.480622 456.875 1.917751 -6.480622
457.0 -1.932431 6.476218 457.0 1.932431 -6.476218
457.125 -1.947102 6.471782 457.125 1.947102 -6.471782
457.25 -1.961762 6.467311 457.25 1.961762 -6.467311
457.375 -1.976412 6.462808 457.375 1.976412 -6.462808
457.5 -1.991052 6.45827 457.5 1.991052 -6.45827
457.625 -2.005682 6.4537 457.625 2.005682 -6.4537
457.75 -2.020301 6.449096 457.75 2.020301 -6.449096
457.875 -2.03491 6.444458 457.875 2.03491 -6.444458
458.0 -2.049509 6.439787 458.0 2.049509 -6.439787
458.125 -2.064096 6.435084 458.125 2.064096 -6.435084
458.25 -2.078673 6.430346 458.25 2.078673 -6.430346
458.375 -2.093239 6.425575 458.375 2.093239 -6.425575
458.5 -2.107793 6.420771 458.5 2.107793 -6.420771
458.625 -2.122337 6.415934 458.625 2.122337 -6.415934
458.75 -2.13687 6.411064 458.75 2.13687 -6.411064
458.875 -2.151392 6.40616 458.875 2.151392 -6.40616
459.0 -2.165903 6.401223 459.0 2.165903 -6.401223
459.125 -2.180403 6.396253 459.125 2.180403 -6.396253
459.25 -2.194892 6.39125 459.25 2.194892 -6.39125
459.375 -2.209369 6.386214 459.375 2.209369 -6.386214
459.5 -2.223835 6.381145 459.5 2.223835 -6.381145
459.625 -2.238289 6.376042 459.625 2.238289 -6.376042
459.75 -2.252731 6.370907 459.75 2.252731 -6.370907
459.875 -2.267161 6.365739 459.875 2.267161 -6.365739
460.0 -2.281579 6.360538 460.0 2.281579 -6.360538
460.125 -2.295986 6.355303 460.125 2.295986 -6.355303
460.25 -2.310381 6.350036 460.25 2.310381 -6.350036
460.375 -2.324764 6.344737 460.375 2.324764 -6.344737
460.5 -2.339134 6.339404 460.5 2.339134 -6.339404
460.625 -2.353493 6.334039 460.625 2.353493 -6.334039
460.75 -2.36784 6.328641 460.75 2.36784 -6.328641
460.875 -2.382175 6.32321 460.875 2.382175 -6.32321
461.0 -2.396497 6.317746 461.0 2.396497 -6.317746
461.125 -2.410806 6.31225 461.125 2.410806 -6.31225
461.25 -2.425103 6.306721 461.25 2.425103 -6.306721
461.375 -2.439387 6.301159 461.375 2.439387 -6.301159
461.5 -2.453658 6.295564 461.5 2.453658 -6.295564
461.625 -2.467917 6.289937 461.625 2.467917 -6.289937
461.75 -2.482163 6.284277 461.75 2.482163 -6.284277
461.875 -2.496396 6.278585 461.875 2.496396 -6.278585
462.0 -2.510617 6.27286 462.0 2.510617 -6.27286
462.125 -2.524824 6.267103 462.125 2.524824 -6.267103
462.25 -2.539018 6.261314 462.25 2.539018 -6.261314
462.375 -2.553199 6.255491 462.375 2.553199 -6.255491
462.5 -2.567367 6.249637 462.5 2.567367 -6.249637
462.625 -2.58152 6.243751 462.625 2.58152 -6.243751
462.75 -2.595661 6.237831 462.75 2.595661 -6.237831
462.875 -2.609788 6.23188 462.875 2.609788 -6.23188
463.0 -2.623901 6.225896 463.0 2.623901 -6.225896
463.125 -2.638002 6.21988 463.125 2.638002 -6.21988
463.25 -2.652088 6.213832 463.25 2.652088 -6.213832
463.375 -2.666161 6.207752 463.375 2.666161 -6.207752
463.5 -2.68022 6.201639 463.5 2.68022 -6.201639
463.625 -2.694266 6.195495 463.625 2.694266 -6.195495
463.75 -2.708297 6.189318 463.75 2.708297 -6.189318
463.875 -2.722314 6.18311 463.875 2.722314 -6.18311
464.0 -2.736316 6.176869 464.0 2.736316 -6.176869
464.125 -2.750305 6.170596 464.125 2.750305 -6.170596
464.25 -2.764279 6.164292 464.25 2.764279 -6.164292
464.375 -2.778238 6.157955 464.375 2.778238 -6.157955
464.5 -2.792184 6.151587 464.5 2.792184 -6.151587
464.625 -2.806114 6.145187 464.625 2.806114 -6.145187
464.75 -2.820031 6.138755 464.75 2.820031 -6.138755
464.875 -2.833933 6.132291 464.875 2.833933 -6.132291
465.0 -2.84782 6.125795 465.0 2.84782 -6.125795
465.125 -2.861691 6.119268 465.125 2.861691 -6.119268
465.25 -2.875548 6.112709 465.25 2.875548 -6.112709
465.375 -2.88939 6.106118 465.375 2.88939 -6.106118
465.5 -2.903216 6.099495 465.5 2.903216 -6.099495
465.625 -2.917028 6.092842 465.625 2.917028 -6.092842
465.75 -2.930824 6.086156 465.75 2.930824 -6.086156
465.875 -2.944606 6.079439 465.875 2.944606 -6.079439
466.0 -2.958372 6.07269 466.0 2.958372 -6.07269
466.125 -2.972123 6.06591 466.125 2.972123 -6.06591
466.25 -2.985859 6.059099 466.25 2.985859 -6.059099
466.375 -2.999579 6.052256 466.375 2.999579 -6.052256
466.5 -3.013283 6.045382 466.5 3.013283 -6.045382
466.625 -3.026971 6.038476 466.625 3.026971 -6.038476
466.75 -3.040644 6.031539 466.75 3.040644 -6.031539
466.875 -3.0543 6.024571 466.875 3.0543 -6.024571
467.0 -3.067941 6.017572 467.0 3.067941 -6.017572
467.125 -3.081566 6.010541 467.125 3.081566 -6.010541
467.25 -3.095175 6.00348 467.25 3.095175 -6.00348
467.375 -3.108768 5.996387 467.375 3.108768 -5.996387
467.5 -3.122344 5.989263 467.5 3.122344 -5.989263
467.625 -3.135905 5.982108 467.625 3.135905 -5.982108
467.75 -3.149449 5.974922 467.75 3.149449 -5.974922
467.875 -3.162977 5.967705 467.875 3.162977 -5.967705
468.0 -3.176487 5.960457 468.0 3.176487 -5.960457
468.125 -3.189982 5.953178 468.125 3.189982 -5.953178
468.25 -3.203459 5.945869 468.25 3.203459 -5.945869
468.375 -3.21692 5.938528 468.375 3.21692 -5.938528
468.5 -3.230364 5.931157 468.5 3.230364 -5.931157
468.625 -3.243791 5.923755 468.625 3.243791 -5.923755
468.75 -3.257202 5.916322 468.75 3.257202 -5.916322
468.875 -3.270596 5.908859 468.875 3.270596 -5.908859
469.0 -3.283973 5.901365 469.0 3.283973 -5.901365
469.125 -3.297333 5.89384 469.125 3.297333 -5.89384
469.25 -3.310676 5.886285 469.25 3.310676 -5.886285
469.375 -3.324001 5.878699 469.375 3.324001 -5.878699
469.5 -3.337309 5.871082 469.5 3.337309 -5.871082
469.625 -3.350599 5.863435 469.625 3.350599 -5.863435
469.75 -3.363872 5.855758 469.75 3.363872 -5.855758
469.875 -3.377127 5.848051 469.875 3.377127 -5.848051
470.0 -3.390365 5.840313 470.0 3.390365 -5.840313
470.125 -3.403585 5.832545 470.125 3.403585 -5.832545
470.25 -3.416788 5.824746 470.25 3.416788 -5.824746
470.375 -3.429973 5.816918 470.375 3.429973 -5.816918
470.5 -3.44314 5.809059 470.5 3.44314 -5.809059
470.625 -3.456289 5.80117 470.625 3.456289 -5.80117
470.75 -3.46942 5.793251 470.75 3.46942 -5.793251
470.875 -3.482532 5.785302 470.875 3.482532 -5.785302
471.0 -3.495626 5.777322 471.0 3.495626 -5.777322
471.125 -3.508703 5.769313 471.125 3.508703 -5.769313
471.25 -3.521761 5.761274 471.25 3.521761 -5.761274
471.375 -3.534801 5.753205 471.375 3.534801 -5.753205
471.5 -3.547822 5.745106 471.5 3.547822 -5.745106
471.625 -3.560826 5.736978 471.625 3.560826 -5.736978
471.75 -3.573811 5.728819 471.75 3.573811 -5.728819
471.875 -3.586777 5.720631 471.875 3.586777 -5.720631
472.0 -3.599724 5.712413 472.0 3.599724 -5.712413
472.125 -3.612652 5.704166 472.125 3.612652 -5.704166
472.25 -3.625562 5.695889 472.25 3.625562 -5.695889
472.375 -3.638452 5.687582 472.375 3.638452 -5.687582
472.5 -3.651323 5.679246 472.5 3.651323 -5.679246
472.625 -3.664176 5.67088 472.625 3.664176 -5.67088
472.75 -3.67701 5.662485 472.75 3.67701 -5.662485
472.875 -3.689825 5.654061 472.875 3.689825 -5.654061
473.0 -3.702621 5.645607 473.0 3.702621 -5.645607
473.125 -3.715397 5.637124 473.125 3.715397 -5.637124
473.25 -3.728155 5.628612 473.25 3.728155 -5.628612
473.375 -3.740892 5.620071 473.375 3.740892 -5.620071
473.5 -3.75361 5.6115 473.5 3.75361 -5.6115
473.625 -3.766309 5.6029 473.625 3.766309 -5.6029
473.75 -3.778987 5.594271 473.75 3.778987 -5.594271
473.875 -3.791646 5.585613 473.875 3.791646 -5.585613
474.0 -3.804285 5.576926 474.0 3.804285 -5.576926
474.125 -3.816905 5.56821 474.125 3.816905 -5.56821
474.25 -3.829504 5.559465 474.25 3.829504 -5.559465
474.375 -3.842084 5.550691 474.375 3.842084 -5.550691
474.5 -3.854645 5.541889 474.5 3.854645 -5.541889
474.625 -3.867184 5.533057 474.625 3.867184 -5.533057
474.75 -3.879704 5.524197 474.75 3.879704 -5.524197
474.875 -3.892203 5.515309 474.875 3.892203 -5.515309
475.0 -3.904682 5.506392 475.0 3.904682 -5.506392
475.125 -3.91714 5.497446 475.125 3.91714 -5.497446
475.25 -3.929578 5.488471 475.25 3.929578 -5.488471
475.375 -3.941996 5.479469 475.375 3.941996 -5.479469
475.5 -3.954393 5.470437 475.5 3.954393 -5.470437
475.625 -3.966769 5.461377 475.625 3.966769 -5.461377
475.75 -3.979126 5.452289 475.75 3.979126 -5.452289
475.875 -3.991461 5.443173 475.875 3.991461 -5.443173
476.0 -4.003776 5.434028 476.0 4.003776 -5.434028
476.125 -4.016069 5.424855 476.125 4.016069 -5.424855
476.25 -4.028341 5.415654 476.25 4.028341 -5.415654
476.375 -4.040593 5.406425 476.375 4.040593 -5.406425
476.5 -4.052822 5.397167 476.5 4.052822 -5.397167
476.625 -4.065031 5.387882 476.625 4.065031 -5.387882
476.75 -4.077219 5.378569 476.75 4.077219 -5.378569
476.875 -4.089385 5.369228 476.875 4.089385 -5.369228
477.0 -4.101531 5.359859 477.0 4.101531 -5.359859
477.125 -4.113655 5.350462 477.125 4.113655 -5.350462
477.25 -4.125758 5.341037 477.25 4.125758 -5.341037
477.375 -4.137839 5.331584 477.375 4.137839 -5.331584
477.5 -4.149899 5.322104 477.5 4.149899 -5.322104
477.625 -4.161937 5.312595 477.625 4.161937 -5.312595
477.75 -4.173953 5.303059 477.75 4.173953 -5.303059
477.875 -4.185947 5.293496 477.875 4.185947 -5.293496
478.0 -4.19792 5.283905 478.0 4.19792 -5.283905
478.125 -4.20987 5.274287 478.125 4.20987 -5.274287
478.25 -4.221799 5.264641 478.25 4.221799 -5.264641
478.375 -4.233705 5.254968 478.375 4.233705 -5.254968
478.5 -4.245589 5.245267 478.5 4.245589 -5.245267
478.625 -4.257452 5.235539 478.625 4.257452 -5.235539
478.75 -4.269292 5.225785 478.75 4.269292 -5.225785
478.875 -4.28111 5.216002 478.875 4.28111 -5.216002
479.0 -4.292906 5.206193 479.0 4.292906 -5.206193
479.125 -4.304678 5.196357 479.125 4.304678 -5.196357
479.25 -4.316429 5.186493 479.25 4.316429 -5.186493
479.375 -4.328156 5.176603 479.375 4.328156 -5.176603
479.5 -4.339861 5.166686 479.5 4.339861 -5.166686
479.625 -4.351544 5.156742 479.625 4.351544 -5.156742
479.75 -4.363204 5.146771 479.75 4.363204 -5.146771
479.875 -4.374841 5.136774 479.875 4.374841 -5.136774
480.0 -4.386456 5.126749 480.0 4.386456 -5.126749
480.125 -4.398047 5.116698 480.125 4.398047 -5.116698
480.25 -4.409616 5.10662 480.25 4.409616 -5.10662
480.375 -4.421162 5.096515 480.375 4.421162 -5.096515
480.5 -4.432683 5.086384 480.5 4.432683 -5.086384
480.625 -4.444183 5.076227 480.625 4.444183 -5.076227
480.75 -4.455658 5.066043 480.75 4.455658 -5.066043
480.875 -4.46711 5.055833 480.875 4.46711 -5.055833
481.0 -4.478539 5.045596 481.0 4.478539 -5.045596
481.125 -4.489945 5.035334 481.125 4.489945 -5.035334
481.25 -4.501327 5.025045 481.25 4.501327 -5.025045
481.375 -4.512687 5.01473 481.375 4.512687 -5.01473
481.5 -4.524022 5.004389 481.5 4.524022 -5.004389
481.625 -4.535334 4.994022 481.625 4.535334 -4.994022
481.75 -4.546622 4.983628 481.75 4.546622 -4.983628
481.875 -4.557886 4.973209 481.875 4.557886 -4.973209
482.0 -4.569126 4.962764 482.0 4.569126 -4.962764
482.125 -4.580342 4.952293 482.125 4.580342 -4.952293
482.25 -4.591535 4.941797 482.25 4.591535 -4.941797
482.375 -4.602703 4.931274 482.375 4.602703 -4.931274
482.5 -4.613847 4.920726 482.5 4.613847 -4.920726
482.625 -4.624968 4.910153 482.625 4.624968 -4.910153
482.75 -4.636064 4.899553 482.75 4.636064 -4.899553
482.875 -4.647136 4.888929 482.875 4.647136 -4.888929
483.0 -4.658184 4.878279 483.0 4.658184 -4.878279
483.125 -4.669208 4.867603 483.125 4.669208 -4.867603
483.25 -4.680206 4.856902 483.25 4.680206 -4.856902
483.375 -4.69118 4.846176 483.375 4.69118 -4.846176
483.5 -4.70213 4.835425 483.5 4.70213 -4.835425
483.625 -4.713054 4.824649 483.625 4.713054 -4.824649
483.75 -4.723955 4.813848 483.75 4.723955 -4.813848
483.875 -4.734831 4.803021 483.875 4.734831 -4.803021
484.0 -4.745682 4.79217 484.0 4.745682 -4.79217
484.125 -4.756508 4.781293 484.125 4.756508 -4.781293
484.25 -4.76731 4.770391 484.25 4.76731 -4.770391
484.375 -4.778086 4.759465 484.375 4.778086 -4.759465
484.5 -4.788838 4.748513 484.5 4.788838 -4.748513
484.625 -4.799564 4.737537 484.625 4.799564 -4.737537
484.75 -4.810265 4.726537 484.75 4.810265 -4.726537
484.875 -4.820941 4.715511 484.875 4.820941 -4.715511
485.0 -4.831591 4.704462 485.0 4.831591 -4.704462
485.125 -4.842217 4.693388 485.125 4.842217 -4.693388
485.25 -4.852817 4.682289 485.25 4.852817 -4.682289
485.375 -4.863392 4.671166 485.375 4.863392 -4.671166
485.5 -4.873941 4.660019 485.5 4.873941 -4.660019
485.625 -4.884466 4.648847 485.625 4.884466 -4.648847
485.75 -4.894964 4.637651 485.75 4.894964 -4.637651
485.875 -4.905437 4.62643 485.875 4.905437 -4.62643
486.0 -4.915884 4.615186 486.0 4.915884 -4.615186
486.125 -4.926305 4.603918 486.125 4.926305 -4.603918
486.25 -4.9367 4.592625 486.25 4.9367 -4.592625
486.375 -4.947069 4.581309 486.375 4.947069 -4.581309
486.5 -4.957413 4.569969 486.5 4.957413 -4.569969
486.625 -4.96773 4.558605 486.625 4.96773 -4.558605
486.75 -4.978022 4.547217 486.75 4.978022 -4.547217
486.875 -4.988288 4.535806 486.875 4.988288 -4.535806
487.0 -4.998528 4.524371 487.0 4.998528 -4.524371
487.125 -5.008742 4.512912 487.125 5.008742 -4.512912
487.25 -5.018929 4.50143 487.25 5.018929 -4.50143
487.375 -5.02909 4.489923 487.375 5.02909 -4.489923
487.5 -5.039224 4.478394 487.5 5.039224 -4.478394
487.625 -5.049332 4.466842 487.625 5.049332 -4.466842
487.75 -5.059413 4.455266 487.75 5.059413 -4.455266
487.875 -5.069468 4.443667 487.875 5.069468 -4.443667
488.0 -5.079497 4.432045 488.0 5.079497 -4.432045
488.125 -5.089499 4.4204 488.125 5.089499 -4.4204
488.25 -5.099475 4.408732 488.25 5.099475 -4.408732
488.375 -5.109423 4.39704 488.375 5.109423 -4.39704
488.5 -5.119345 4.385325 488.5 5.119345 -4.385325
488.625 -5.129241 4.373588 488.625 5.129241 -4.373588
488.75 -5.139109 4.361827 488.75 5.139109 -4.361827
488.875 -5.14895 4.350045 488.875 5.14895 -4.350045
489.0 -5.158764 4.338239 489.0 5.158764 -4.338239
489.125 -5.168551 4.326411 489.125 5.168551 -4.326411
489.25 -5.178311 4.31456 489.25 5.178311 -4.31456
489.375 -5.188044 4.302687 489.375 5.188044 -4.302687
489.5 -5.19775 4.290791 489.5 5.19775 -4.290791
489.625 -5.207428 4.278873 489.625 5.207428 -4.278873
489.75 -5.21708 4.266932 489.75 5.21708 -4.266932
489.875 -5.226704 4.25497 489.875 5.226704 -4.25497
490.0 -5.236301 4.242984 490.0 5.236301 -4.242984
490.125 -5.24587 4.230977 490.125 5.24587 -4.230977
490.25 -5.255412 4.218948 490.25 5.255412 -4.218948
490.375 -5.264926 4.206896 490.375 5.264926 -4.206896
490.5 -5.274412 4.194823 490.5 5.274412 -4.194823
490.625 -5.28387 4.182728 490.625 5.28387 -4.182728
490.75 -5.293301 4.170611 490.75 5.293301 -4.170611
490.875 -5.302704 4.158473 490.875 5.302704 -4.158473
491.0 -5.31208 4.146312 491.0 5.31208 -4.146312
491.125 -5.321428 4.13413 491.125 5.321428 -4.13413
491.25 -5.330748 4.121926 491.25 5.330748 -4.121926
491.375 -5.34004 4.1097 491.375 5.34004 -4.1097
491.5 -5.349304 4.097454 491.5 5.349304 -4.097454
491.625 -5.35854 4.085185 491.625 5.35854 -4.085185
491.75 -5.367747 4.072896 491.75 5.367747 -4.072896
491.875 -5.376926 4.060586 491.875 5.376926 -4.060586
492.0 -5.386077 4.048254 492.0 5.386077 -4.048254
492.125 -5.3952 4.035901 492.125 5.3952 -4.035901
492.25 -5.404294 4.023526 492.25 5.404294 -4.023526
492.375 -5.413361 4.011131 492.375 5.413361 -4.011131
492.5 -5.422399 3.998715 492.5 5.422399 -3.998715
492.625 -5.431408 3.986277 492.625 5.431408 -3.986277
492.75 -5.440389 3.97382 492.75 5.440389 -3.97382
492.875 -5.449342 3.96134 492.875 5.449342 -3.96134
493.0 -5.458265 3.948841 493.0 5.458265 -3.948841
493.125 -5.46716 3.936321 493.125 5.46716 -3.936321
493.25 -5.476026 3.923781 493.25 5.476026 -3.923781
493.375 -5.484864 3.91122 493.375 5.484864 -3.91122
493.5 -5.493672 3.898638 493.5 5.493672 -3.898638
493.625 -5.502452 3.886037 493.625 5.502452 -3.886037
493.75 -5.511203 3.873414 493.75 5.511203 -3.873414
493.875 -5.519925 3.860771 493.875 5.519925 -3.860771
494.0 -5.528618 3.848108 494.0 5.528618 -3.848108
494.125 -5.537282 3.835425 494.125 5.537282 -3.835425
494.25 -5.545917 3.822722 494.25 5.545917 -3.822722
494.375 -5.554522 3.809999 494.375 5.554522 -3.809999
494.5 -5.563098 3.797256 494.5 5.563098 -3.797256
494.625 -5.571645 3.784494 494.625 5.571645 -3.784494
494.75 -5.580163 3.771711 494.75 5.580163 -3.771711
494.875 -5.588651 3.75891 494.875 5.588651 -3.75891
495.0 -5.59711 3.746087 495.0 5.59711 -3.746087
495.125 -5.60554 3.733246 495.125 5.60554 -3.733246
495.25 -5.61394 3.720384 495.25 5.61394 -3.720384
495.375 -5.622311 3.707503 495.375 5.622311 -3.707503
495.5 -5.630652 3.694603 495.5 5.630652 -3.694603
495.625 -5.638964 3.681684 495.625 5.638964 -3.681684
495.75 -5.647246 3.668746 495.75 5.647246 -3.668746
495.875 -5.655498 3.655788 495.875 5.655498 -3.655788
496.0 -5.663721 3.642811 496.0 5.663721 -3.642811
496.125 -5.671913 3.629816 496.125 5.671913 -3.629816
496.25 -5.680075 3.616801 496.25 5.680075 -3.616801
496.375 -5.688208 3.603767 496.375 5.688208 -3.603767
496.5 -5.696311 3.590714 496.5 5.696311 -3.590714
496.625 -5.704384 3.577642 496.625 5.704384 -3.577642
496.75 -5.712427 3.564551 496.75 5.712427 -3.564551
496.875 -5.72044 3.551442 496.875 5.72044 -3.551442
497.0 -5.728423 3.538315 497.0 5.728423 -3.538315
497.125 -5.736375 3.525169 497.125 5.736375 -3.525169
497.25 -5.744298 3.512005 497.25 5.744298 -3.512005
497.375 -5.75219 3.498822 497.375 5.75219 -3.498822
497.5 -5.760052 3.485621 497.5 5.760052 -3.485621
497.625 -5.767883 3.472402 497.625 5.767883 -3.472402
497.75 -5.775684 3.459164 497.75 5.775684 -3.459164
497.875 -5.783455 3.445908 497.875 5.783455 -3.445908
498.0 -5.791196 3.432634 498.0 5.791196 -3.432634
498.125 -5.798905 3.419342 498.125 5.798905 -3.419342
498.25 -5.806585 3.406032 498.25 5.806585 -3.406032
498.375 -5.814234 3.392705 498.375 5.814234 -3.392705
498.5 -5.821852 3.37936 498.5 5.821852 -3.37936
498.625 -5.829439 3.365998 498.625 5.829439 -3.365998
498.75 -5.836995 3.352618 498.75 5.836995 -3.352618
498.875 -5.844521 3.33922 498.875 5.844521 -3.33922
499.0 -5.852016 3.325804 499.0 5.852016 -3.325804
499.125 -5.85948 3.312371 499.125 5.85948 -3.312371
499.25 -5.866913 3.29892 499.25 5.866913 -3.29892
499.375 -5.874315 3.285452 499.375 5.874315 -3.285452
499.5 -5.881687 3.271967 499.5 5.881687 -3.271967
499.625 -5.889028 3.258465 499.625 5.889028 -3.258465
499.75 -5.896337 3.244945 499.75 5.896337 -3.244945
499.875 -5.903616 3.23141 499.875 5.903616 -3.23141
500.0 -5.910863 3.217857 500.0 5.910863 -3.217857
500.125 -5.91808 3.204287 500.125 5.91808 -3.204287
500.25 -5.925265 3.190701 500.25 5.925265 -3.190701
500.375 -5.932418 3.177097 500.375 5.932418 -3.177097
500.5 -5.939541 3.163477 500.5 5.939541 -3.163477
500.625 -5.946632 3.14984 500.625 5.946632 -3.14984
500.75 -5.953692 3.136187 500.75 5.953692 -3.136187
500.875 -5.96072 3.122517 500.875 5.96072 -3.122517
501.0 -5.967717 3.108831 501.0 5.967717 -3.108831
501.125 -5.974682 3.09513 501.125 5.974682 -3.09513
501.25 -5.981616 3.081411 501.25 5.981616 -3.081411
501.375 -5.988519 3.067677 501.375 5.988519 -3.067677
501.5 -5.995389 3.053926 501.5 5.995389 -3.053926
501.625 -6.002228 3.04016 501.625 6.002228 -3.04016
501.75 -6.009036 3.026377 501.75 6.009036 -3.026377
501.875 -6.015811 3.012579 501.875 6.015811 -3.012579
502.0 -6.022555 2.998764 502.0 6.022555 -2.998764
